Date,Bitcoin_my_wallet_num_users,Volume,Difficulty,wallet_num_transaction,Bitcoin_Avg_Block_Size,Miners_Revenue,Hash_Rate,Bitcoin_Cost_Transaction,Bitcoin_Cost_percentage_of_Transaction_Volume,Estimated_Transaction_Volume,Total_Output_Volume,num_transaction_per_Block,num_of_unique_addresses,num_of_transaction,Total_transaction_fees,Total_Bitcoins,Median_transaction_confirmation_time,Bitcoin_my_wallet_num_users_2,Volume_2,Difficulty_2,wallet_num_transaction_2,Bitcoin_Avg_Block_Size_2,Miners_Revenue_2,Hash_Rate_2,Bitcoin_Cost_Transaction_2,Bitcoin_Cost_percentage_of_Transaction_Volume_2,Estimated_Transaction_Volume_2,Total_Output_Volume_2,num_transaction_per_Block_2,num_of_unique_addresses_2,num_of_transaction_2,Total_transaction_fees_2,Total_Bitcoins_2,Median_transaction_confirmation_time_2,Bitcoin_my_wallet_num_users_3,Volume_3,Difficulty_3,wallet_num_transaction_3,Bitcoin_Avg_Block_Size_3,Miners_Revenue_3,Hash_Rate_3,Bitcoin_Cost_Transaction_3,Bitcoin_Cost_percentage_of_Transaction_Volume_3,Estimated_Transaction_Volume_3,Total_Output_Volume_3,num_transaction_per_Block_3,num_of_unique_addresses_3,num_of_transaction_3,Total_transaction_fees_3,Total_Bitcoins_3,Median_transaction_confirmation_time_3,Class
2016-04-20,6898727.0,1653545.2715,178678307671.0,65692.5,0.696925884848,1843768.25482,1465554.23046307,8.50525073725,1.33237633065,312840.672401,4077380.51886445,1313.81818182,371250.0,216780.0,43.21507171,15455525.0,7.36666666666667,47592434220529.0,2734211964900.009,3.1925937632172537e+22,4315504556.25,0.4857056889711678,3399481377481.9883,2147849202428.2017,72.33929010349166,1.7752266864763582,97869286308.3098,16625031895615.332,1726118.2148808108,137826562500.0,46993568400.0,1867.542422900442,238873253025625.0,54.26777777777782,3.283272109528874e+20,4.5211432658391337e+18,5.704472506926482e+33,283496283061453.1,0.3385008670619386,6.267855846653055e+18,3.147789485015382e+18,615.2638004848641,2.365270018599328,3.061749333609762e+16,6.778658117668207e+19,2267805494.681091,5.1168111328125e+16,1.0187265757752e+16,80705.97972710975,3.6919115339688727e+21,399.77262962963016,1
2016-04-21,6910345.0,29501269.424,178678307671.0,63370.0,0.731790456954,1721837.3624,1341204.17454,8.09153110928,1.10142353732356,346924.02073691,5033188.76173,1409.2384106,401683.0,212795.0,42.82120266,15459300.0,7.36666666667,47752868019025.0,870324897627437.2,3.1925937632172537e+22,4015756900.0,0.5355172728889441,2964723902556.589,1798828637803.523,65.47287569244602,1.2131338085703434,120356276164.26396,25332989111205.176,1985952.897910414,161349232489.0,45281712025.0,1833.655397248791,238989956490000.0,54.267777777826886,3.299887927509293e+20,2.5675689291322246e+22,5.704472506926482e+33,254478514753000.0,0.39188642983416033,5.104772384622271e+18,2.412596478304187e+18,529.7758104794493,1.33617413068235,4.1754483247828376e+16,1.2750571609554636e+20,2798681105.3777356,6.4811243753878984e+16,9635721910359876.0,78519.32937419327,3.694617434365857e+21,399.7726296301723,2
2016-04-22,6921588.0,23844241.7205,178678307671.0,58802.0,0.774912097902098,1780084.41598157,1270146.99973,8.12289825859514,1.09898560548,329184.361064,5290883.16458,1475.35664335664,359204.0,210976.0,42.68874359,15461600.0,7.8,47908380441744.0,568547863225632.8,3.1925937632172537e+22,3457675204.0,0.6004887594750308,3168700528020.4473,1613273400923.1206,65.98147611948795,1.2077693610522422,108362343569.11392,27993444661236.07,2176677.2250965717,129027513616.0,44510872576.0,1822.3288292927662,239061074560000.0,60.839999999999996,3.3160207116501e+20,1.355659268042576e+22,5.704472506926482e+33,203318217345608.0,0.46532600437142446,5.64055442884177e+18,2.0490943699267151e+18,535.9608174705254,1.327321142536191,3.5671188831196416e+16,1.481100450767358e+20,3211375204.4893236,4.634719900092166e+16,9390725852594176.0,77792.92813034377,3.696266710416896e+21,474.55199999999996,1
2016-04-23,6931980.0,2462251.506,178678307671.0,54234.0,0.654661340278,1639604.70135,1279029.14658595,8.85239234918,1.63325513345,222448.464774,3426251.69739966,1286.22222222,366327.0,185216.0,33.15097021,15466475.0,7.35,48052346720400.0,6062682478799.269,3.1925937632172537e+22,2941326756.0,0.4285814704545874,2688303576689.0225,1635915557816.3833,78.3648503038206,2.6675223309407774,49483319480.30952,11739200693934.05,1654367.6049325552,134195470929.0,34304966656.0,1098.9868258643073,239211848925625.0,54.022499999999994,3.330979064188784e+20,1.4927849063823313e+19,5.704472506926482e+33,159519915284904.0,0.28057571986611624,4.4077551829953413e+18,2.092383679800567e+18,693.7164012741775,4.356744540601535,1.100748845031622e+16,4.022145630370681e+19,2127884377.1851304,4.9159424279007784e+16,6353828704157696.0,36432.479525410105,3.6997640811119557e+21,397.06537499999996,1
2016-04-24,6942443.0,29353633.4626,178678307671.0,58430.0,0.72803980303,1531303.6199,1172443.38437,8.36069787833,1.47216390770028,226589.90543625,2223869.59472,1387.53787879,377166.0,183155.0,33.26865456,15469775.0,7.35,48197514808249.0,861635797456670.5,3.1925937632172537e+22,3414064900.0,0.5300419547959613,2344890776318.8438,1374623489552.9797,69.90126901271178,2.1672665711353583,51342985245.60872,4945595974320.097,1925261.3650770525,142254191556.0,33545754025.0,1106.8033762326088,239313938550625.0,54.022499999999994,3.346084992979246e+20,2.529214137679816e+22,5.704472506926482e+33,199483812107000.0,0.38589164036728785,3.590739734047167e+18,1.611668216325995e+18,584.423391527154,3.1905716243908158,1.1633802171617258e+16,1.0998360515060097e+19,2671373070.615353,5.3653444412410296e+16,6144072578448875.0,36821.859189724375,3.702132783741995e+21,397.06537499999996,1
2016-04-25,6955905.0,36817995.5136,178678307671.0,62626.0,0.874485094488189,1511285.52745621,1128032.65011,6.8257637560181,0.888459741785,362233.460775,2719385.88903,1713.10236220472,407004.0,217564.0,43.29847026,15472750.0,8.78333333333,48384614369025.0,1355564793639469.8,3.1925937632172537e+22,3922015876.0,0.7647241804820168,2283983945498.5947,1272457659714.1897,46.59105085297032,0.7893607127726688,131213080105.03345,7395059613455.484,2934719.703391392,165652256016.0,47334094096.0,1874.7575268561047,239405992562500.0,77.14694444438591,3.365587810125728e+20,4.9909178490612106e+22,5.704472506926482e+33,245620166250376.0,0.6687398972262194,3.4517518817743596e+18,1.4353737860401661e+18,318.01950626700096,0.7013152150452289,4.752976810539357e+16,2.011002076136649e+19,5027475256.288528,6.742113080753606e+16,1.0298194847902144e+16,81174.13302129021,3.704269071421422e+21,677.6073287029325,2
2016-04-26,6968497.0,2590337.625,178678307671.0,65431.0,0.813179688742,1924687.35344,1341204.17454499,7.67590591773,1.12996217213,363972.8546,2770136.73431054,1660.55629139,436154.0,250744.0,337.75639818,15476725.0,7.75,48559950439009.0,6709849011490.641,3.1925937632172537e+22,4281215761.0,0.6612612061825359,3704421408491.8716,1798828637816.9082,58.91953165784243,1.2768145104447477,132476238885.67276,7673657526776.663,2757447.196874911,190230311716.0,62872553536.0,114079.38451152672,239529016725625.0,60.0625,3.383898689543829e+20,1.7380774352533264e+19,5.704472506926482e+33,280124228457991.0,0.537724181820674,7.129853036736697e+18,2.412596478331115e+18,452.26078172231274,1.4427520976292496,4.821775483388984e+16,2.12570806014426e+19,4578896290.946354,8.296971137618026e+16,1.5764915563830784e+16,38531042.01920454,3.707124721382899e+21,465.484375,2
2016-04-27,6982399.0,42654741.3584,178678307671.0,68236.0,0.875343317829,1463200.88494,1145796.94382,6.11105680011,0.949491846785688,366540.16901165,2485051.2243,1856.08527132,386129.0,239435.0,46.11149971,15479950.0,7.75,48753895795201.0,1819426960351999.8,3.1925937632172537e+22,4656151696.0,0.7662259240678817,2140956829689.1992,1312850636467.252,37.34501521417067,0.9015347671124964,134351695499.08896,6175479587394.929,3445052.534411038,149095604641.0,57329119225.0,2126.2704055053296,239628852002500.0,60.0625,3.404191532465157e+20,7.760718641431445e+22,5.704472506926482e+33,317717167128256.0,0.6707107425801709,3.132649927819573e+18,1.504260246956319e+18,228.2175091747691,0.8559999109671493,4.924529317523781e+16,1.5346383109295426e+19,6394311268.043964,5.757013672442469e+16,1.3726597661637876e+16,98045.51718684057,3.7094426475560997e+21,465.484375,1
2016-04-28,6997552.0,38051508.648,178666121339.0,70173.5,0.897479755555556,1546945.81020272,1207843.18309,6.19983572145338,0.904081766364,381601.835588,2696032.68218,1836.71851851852,374956.0,247957.0,49.62034503,15483325.0,10.3666666667,48965733992704.0,1447917310388819.0,3.192158291432227e+22,4924320102.25,0.8054699116320606,2393041339703.75,1458885154936.9832,38.43796297300935,0.8173638402718502,145619960924.13098,7268592223382.685,3373534.9162688674,140592001936.0,61482673849.0,2462.178640896246,239733353055625.0,107.4677777784689,3.426402698321139e+20,5.509543805784905e+22,5.703305406303252e+33,345556776695240.4,0.7228929393988971,3.7019052740966205e+18,1.7621044893018335e+18,238.30905589996573,0.7389637444750367,5.556884438690122e+16,1.959636218767911e+19,6196234053.579854,5.271581467791482e+16,1.5245059359576492e+16,122174.15368676822,3.7118694186999847e+21,1114.0826296403766,2
2016-04-29,7012014.0,3942954.2498,178659257772.0,72111.0,0.812847462025,1824603.31899,1403229.58035675,6.96721952845,0.911930843751,438620.934341,2522444.20247275,1657.49367089,426515.0,261884.0,49.9195874,15483925.0,7.43333333333333,49168340336196.0,15546888216015.879,3.1919130387641943e+22,5199996321.0,0.6607209965204839,3329177271669.3237,1969053255188.1804,48.54214795761504,0.8316178637844107,192388324042.1718,6362724754588.389,2747285.2690404076,181915045225.0,68583229456.0,2491.9652061862384,239751933405625.0,55.254444444444395,3.447690907941711e+20,6.130066896250535e+19,5.7026481437838e+33,374976934703631.0,0.5370653851283042,6.074427899393921e+18,2.763033772977803e+18,338.2038012032048,0.7583779801993218,8.438554644767648e+16,1.6049618169141332e+19,4553607945.563807,7.758949551414088e+16,1.7960850462855104e+16,124397.87490797295,3.712300955457692e+21,410.72470370370314,2
2016-04-30,7025904.0,17046473.3408,178659257772.0,61937.0,0.757548506849,1650450.46585,1296655.18185,7.65117594685,1.80468633122373,204394.48803055,1899766.44961,1477.47945205,370399.0,215712.0,40.87923127,15490925.0,7.43333333333,49363327017216.0,290582253358605.06,3.1919130387641943e+22,3836191969.0,0.5738797402291493,2723986740224.482,1681314660618.4568,58.54049336965599,3.2568927541057664,41777106737.27065,3609112563063.7847,2182945.531229968,137195419201.0,46531666944.0,1671.1115492261456,239968757355625.0,55.25444444439489,3.46821996743566e+20,4.953402635187052e+21,5.7026481437838e+33,237602221983953.0,0.43474174032148405,4.495805184372719e+18,2.1800853670112963e+18,447.9036147866438,5.8776698355962855,8539010342962077.0,6.856470960174534e+18,3225257167.3366494,5.08170460766312e+16,1.0037438939824128e+16,68313.75549878359,3.717338022539185e+21,410.7247037031512,1
2016-05-01,7039303.0,10517715.5446,178659257772.0,51763.0,0.6257176,1871929.73891462,1376585.98073,9.51391685639959,2.07052432543,188817.04325,1879509.59913,1235.03225806452,370083.0,191430.0,34.50281105,15494800.0,7.31666666667,49551786725809.0,110622340277120.48,3.1919130387641943e+22,2679408169.0,0.39152251494976,3504120947432.957,1894988962342.3757,90.51461395048425,4.287070982197357,35651875821.67236,3532556333221.8135,1525304.678459947,136961426889.0,36645444900.0,1190.443970352002,240088827040000.0,53.533611111159885,3.4881004095434745e+20,1.1634943079127009e+21,5.7026481437838e+33,138694205051947.0,0.24498252840032794,6.559468210253426e+18,2.6086152391986043e+18,861.1485114140136,8.87648475348471,6731681778964339.0,6.639473537757873e+18,1883800481.274765,5.0687095747361784e+16,7015037517207000.0,41073.663374666925,3.720128357219392e+21,391.6875879634983,1
2016-05-02,7055278.0,538938.63,178659257772.0,62466.0,0.751085471338,1762341.41699,1394348.38048107,7.87515435345,1.23018877061,322725.397457,2450687.7828866,1425.38216561,391943.0,223785.0,45.13159943,15495100.0,8.25,49776947657284.0,290454846906.2769,3.1919130387641943e+22,3902001156.0,0.5641293852550255,3105847270038.3213,1944207406150.1824,62.01805609066249,1.5133644113349434,104151682163.77861,6005870609189.64,2031714.3180390531,153619315249.0,50079726225.0,2036.8612671099766,240098124010000.0,68.0625,3.511902037135873e+20,1.565373372685286e+17,5.7026481437838e+33,243742404210696.0,0.42370938521988705,5.473563278833859e+18,2.7109024480848087e+18,488.401764414887,1.8617239046650604,3.3612393022120588e+16,1.4718513727538751e+19,2895969354.5473495,6.021001527663881e+16,1.1207091533261624e+16,91926.8068016897,3.720344441347351e+21,561.515625,2
2016-05-03,7071613.0,23866897.4145,178659257772.0,73169.0,0.778229668874,1722607.80088,1341061.18123,7.31129880813,1.33018002508005,287074.19314483,2273860.03891,1560.32450331,374877.0,235609.0,44.86828296,15502500.0,8.25,50007710421769.0,569628792194266.9,3.1919130387641943e+22,5353702561.0,0.6056414175157357,2967377635652.63,1798445091802.003,53.45509026176316,1.7693788991219623,82411592369.75516,5170439476551.787,2434612.555629598,140532765129.0,55511600881.0,2013.1628157786265,240327506250000.0,68.0625,3.536351751188171e+20,1.3595271947646107e+22,5.7026481437838e+33,391725062685809.0,0.471328119809651,5.11162786333207e+18,2.41182489918929e+18,390.82613771931057,2.353592468410163,2.3658241385328092e+16,1.1756855709333848e+19,3798785626.615042,5.2682501393264136e+16,1.3079032771971528e+16,90327.15886290577,3.725677165640625e+21,561.515625,2
2016-05-04,7087522.0,18922797.276,178659257772.0,73794.5,0.70704945508982,2071544.22122565,1492041.57911,8.23636335930553,0.980783120127,433078.246458,2276697.82564,1399.34730538922,394207.0,233691.0,47.17178574,15506275.0,7.34166666667,50232968100484.0,358072256748593.06,3.1919130387641943e+22,5445628230.25,0.49991893194281134,4291295460493.385,2226188073793.0625,67.83768138651068,0.9619355287260533,187556767555.13617,5183352989273.903,1958172.8811000711,155399158849.0,54611483481.0,2225.177369900467,240444564375625.0,53.90006944449339,3.5602726653747855e+20,6.77572872461345e+21,5.7026481437838e+33,401857412437183.6,0.35346740841924956,8.889608312756936e+18,3.32156516901805e+18,558.7357933520993,0.943450129224954,8.122675600410907e+16,1.1800928480204489e+19,2740163944.6536303,6.125943621238774e+16,1.2762212186158372e+16,104965.59012644154,3.7283995374636447e+21,395.7163431718353,2
2016-05-05,7102517.0,1482396.1684,178659257772.0,74420.0,0.706327083333,1769132.6279,1385467.1806054,7.70595273063,1.37004399849,287908.009572,2161621.79433203,1481.16129032,374537.0,229580.0,44.25636722,15510550.0,7.33333333333333,50445747735289.0,2197498400087.0015,3.1919130387641943e+22,5538336400.0,0.4988979486497027,3129830255100.36,1919519308534.6758,59.38170748670395,1.8770205577984669,82891021975.71085,4672608781731.226,2193838.7679424076,140277964369.0,52706976400.0,1958.6260395114907,240577161302500.0,53.777777777777736,3.582917808676016e+20,3.257563208354101e+18,5.7026481437838e+33,412162994888000.0,0.35238513295056134,5.537084824086627e+18,2.659431004513164e+18,457.59263095663823,2.5716007502541416,2.386498914841582e+16,1.0100412978977454e+19,3249429060.2796154,5.253928794087215e+16,1.2100467641912e+16,86681.67325127477,3.7314840892404914e+21,394.3703703703699,1
2016-05-06,7116743.0,32475379.4496,178659257772.0,67798.5,0.685889277778,1887205.00671,1438754.37986,8.09153549561,1.28105377097108,331551.68684109,2321255.50011,1439.7037037,374471.0,233232.0,44.519552,15514600.0,7.33333333333,50648030928049.0,1054650270395502.0,3.1919130387641943e+22,4596636602.25,0.4704441013708265,3561542737351.2915,2070014165566.3333,65.47294667671656,1.6410987641192245,109926521047.1722,5388227096790.926,2072746.7544474974,140228529841.0,54397165824.0,1981.9905102807038,240702813160000.0,53.777777777728886,3.604490195709762e+20,3.425016771771717e+22,5.7026481437838e+33,311645066677646.6,0.3226725649241564,6.721361285540996e+18,2.9782419470808054e+18,529.7766720368328,2.1023357603109116,3.644632348176252e+16,1.2507451784267674e+19,2984141179.2102165,5.251151779808911e+16,1.2687159779463168e+16,88237.32958594832,3.734407865052136e+21,394.37037036983253,2
2016-05-07,7130242.0,15060351.768,178659257772.0,61177.0,0.646522553333333,1740688.07438266,1332179.98135,8.61462360257081,1.71175582262,221270.860311,1893689.36015,1347.08,337042.0,202062.0,37.61683514,15517375.0,6.51666666667,50840350978564.0,226814195375900.7,3.1919130387641943e+22,3742625329.0,0.41799141196865236,3029994972298.0127,1774703502709.6863,74.21173981397007,2.930107996273473,48960793622.77007,3586059392745.317,1814624.5263999999,113597309764.0,40829051844.0,1415.0262859499387,240788926890625.0,42.466944444487886,3.625040058420981e+20,3.415901568336943e+21,5.7026481437838e+33,228962589752233.0,0.2702408749373782,5.274276113718569e+18,2.3642244791415695e+18,639.3062053892704,5.015629423526539,1.0833596926419656e+16,6.790882516907777e+18,2444444407.0229115,3.828706447747809e+16,8249999873702328.0,53228.810517345344,3.736412074409412e+21,276.74292129672097,2
2016-05-08,7143125.0,922396.0998,178659257772.0,63976.0,0.584654595092,1881265.30804,1447635.57973513,10.138203447,2.59604106162,158286.44614,1623830.8794879,1138.41717791,349946.0,185562.0,34.18113678,15522500.0,6.86666666666667,51024234765625.0,850814564926.2515,3.1919130387641943e+22,4092928576.0,0.3418209955621905,3539159159234.8364,2095648771715.0662,102.7831691327627,6.739429193617096,25054599031.631115,2636826725178.447,1295993.6709605686,122462202916.0,34433255844.0,1168.350111573069,240948006250000.0,47.151111111111156,3.644724869602051e+20,7.847880363410083e+17,5.7026481437838e+33,261849198578176.0,0.19984721575435682,6.658097345900512e+18,3.033735724562953e+18,1042.0366795953587,17.495834918510546,3965803440179574.5,4.2817606602037166e+18,1475381457.4841516,4.2855158061642536e+16,6389503820924328.0,39935.53497060733,3.740115427015625e+21,323.77096296296344,1
2016-05-09,7156897.0,23824164.1218,178659257772.0,66775.0,0.637889537572,2015490.71892,1536447.57849,8.90033922978,1.44673048475392,301773.83711637,2062357.44784,1324.2748538,405890.0,226451.0,40.4654474,15526825.0,6.86666666667,51221174668609.0,567590796102462.5,3.1919130387641943e+22,4458900625.0,0.40690306214381994,4062202838052.658,2360671161447.7847,79.21603840516084,2.093029095516312,91067448767.9374,4253318242661.1187,1753703.8884070115,164746692100.0,51280055401.0,1637.452433282167,241082294580625.0,47.15111111115689,3.665846713222437e+20,1.3522376280368187e+22,5.7026481437838e+33,297743089234375.0,0.25955920614755207,8.187332118465616e+18,3.6270474896176246e+18,705.0496142452122,3.028048997960373,2.7481773451098908e+16,8.771862555785899e+18,2322385960.4286866,6.6869034856469e+16,1.1612419825611852e+16,66260.24530898154,3.743242598551813e+21,323.77096296343444,2
2016-05-10,7171822.0,28095275.361,178659257772.0,70512.0,0.726908981012658,1822228.2693226,1403229.58036,7.41584263991518,1.17304311229,340831.621227,2211911.67399,1555.19620253165,405856.0,245721.0,48.10185732,15528450.0,7.0,51435030799684.0,789344497610413.8,3.1919130387641943e+22,4971942144.0,0.5283966666768608,3320515865518.438,1969053255197.3018,54.99472205998415,1.3760301432910096,116166194028.22522,4892553253533.244,2418635.228368865,164719092736.0,60378809841.0,2313.7886776336377,241132759402500.0,49.0,3.688828854598513e+20,2.217685101505478e+22,5.7026481437838e+33,350581584457728.0,0.38409628254456196,6.050737878881898e+18,2.7630337729970017e+18,407.83220482271446,1.6141426818909406,3.959311224241025e+16,1.082189565710794e+19,3761452322.4685287,6.685223210146202e+16,1.483634153294036e+16,111297.53284016471,3.744417997743751e+21,343.0,1
